2021-06-16 19:54:33,312 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:33,312 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:34,439 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:34,461 | INFO | cocotb | Step 909
2021-06-16 19:54:34,463 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:34,463 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:34,564 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:34,565 | INFO | cocotb | Step 910
2021-06-16 19:54:34,568 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:34,568 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:34,921 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:34,925 | INFO | cocotb | Step 911
2021-06-16 19:54:34,927 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:34,927 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:35,246 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:35,250 | INFO | cocotb | Step 912
2021-06-16 19:54:35,252 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:35,253 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:36,798 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:36,817 | INFO | cocotb | Step 913
2021-06-16 19:54:36,819 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:36,819 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:36,846 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:36,847 | INFO | cocotb | Step 914
2021-06-16 19:54:36,848 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:36,849 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:38,184 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:38,205 | INFO | cocotb | Step 915
2021-06-16 19:54:38,206 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:38,208 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:40,405 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:40,431 | INFO | cocotb | Step 916
2021-06-16 19:54:40,432 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:40,433 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:42,919 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:42,950 | INFO | cocotb | Step 917
2021-06-16 19:54:42,951 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:42,952 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:43,921 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:43,933 | INFO | cocotb | Step 918
2021-06-16 19:54:43,934 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:43,935 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:44,958 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:44,970 | INFO | cocotb | Step 919
2021-06-16 19:54:44,972 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:44,973 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:46,022 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:46,036 | INFO | cocotb | Step 920
2021-06-16 19:54:46,037 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:46,038 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:47,644 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:47,664 | INFO | cocotb | Step 921
2021-06-16 19:54:47,666 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:47,666 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:48,689 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:48,702 | INFO | cocotb | Step 922
2021-06-16 19:54:48,704 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:48,704 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:50,685 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:50,717 | INFO | cocotb | Step 923
2021-06-16 19:54:50,721 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:50,722 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:51,694 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:51,711 | INFO | cocotb | Step 924
2021-06-16 19:54:51,716 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:51,717 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:52,954 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:52,969 | INFO | cocotb | Step 925
2021-06-16 19:54:52,971 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:52,972 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:54,705 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:54,724 | INFO | cocotb | Step 926
2021-06-16 19:54:54,726 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:54,727 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:56,438 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:56,478 | INFO | cocotb | Step 927
2021-06-16 19:54:56,483 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:56,483 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:56,514 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:56,515 | INFO | cocotb | Step 928
2021-06-16 19:54:56,517 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:56,517 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:54:58,286 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:54:58,304 | INFO | cocotb | Step 929
2021-06-16 19:54:58,307 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:54:58,308 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:00,222 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:00,252 | INFO | cocotb | Step 930
2021-06-16 19:55:00,253 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:00,254 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:02,651 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:02,672 | INFO | cocotb | Step 931
2021-06-16 19:55:02,673 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:02,674 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:04,369 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:04,384 | INFO | cocotb | Step 932
2021-06-16 19:55:04,386 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:04,388 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:05,935 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:05,955 | INFO | cocotb | Step 933
2021-06-16 19:55:05,957 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:05,958 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:07,577 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:07,595 | INFO | cocotb | Step 934
2021-06-16 19:55:07,597 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:07,598 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:09,643 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:09,665 | INFO | cocotb | Step 935
2021-06-16 19:55:09,669 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:09,669 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:11,796 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:11,818 | INFO | cocotb | Step 936
2021-06-16 19:55:11,821 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:11,821 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:12,982 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:13,002 | INFO | cocotb | Step 937
2021-06-16 19:55:13,005 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:13,007 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:13,086 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:13,087 | INFO | cocotb | Step 938
2021-06-16 19:55:13,088 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:13,088 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:14,456 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:14,473 | INFO | cocotb | Step 939
2021-06-16 19:55:14,474 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:14,475 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:14,773 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:14,776 | INFO | cocotb | Step 940
2021-06-16 19:55:14,779 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:14,781 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:17,763 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:17,791 | INFO | cocotb | Step 941
2021-06-16 19:55:17,795 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:17,799 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:18,125 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:18,130 | INFO | cocotb | Step 942
2021-06-16 19:55:18,132 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:18,132 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:19,747 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:19,770 | INFO | cocotb | Step 943
2021-06-16 19:55:19,772 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:19,772 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:20,722 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:20,733 | INFO | cocotb | Step 944
2021-06-16 19:55:20,735 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:20,735 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:21,554 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:21,567 | INFO | cocotb | Step 945
2021-06-16 19:55:21,569 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:21,570 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:22,058 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:22,065 | INFO | cocotb | Step 946
2021-06-16 19:55:22,069 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:22,070 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:23,799 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:23,820 | INFO | cocotb | Step 947
2021-06-16 19:55:23,823 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:23,823 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:24,180 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:24,184 | INFO | cocotb | Step 948
2021-06-16 19:55:24,187 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:24,188 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:25,236 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:25,250 | INFO | cocotb | Step 949
2021-06-16 19:55:25,252 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:25,252 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:26,802 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:26,837 | INFO | cocotb | Step 950
2021-06-16 19:55:26,842 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:26,842 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:29,146 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:29,168 | INFO | cocotb | Step 951
2021-06-16 19:55:29,171 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:29,172 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:31,290 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:31,309 | INFO | cocotb | Step 952
2021-06-16 19:55:31,312 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:31,313 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:31,370 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:31,371 | INFO | cocotb | Step 953
2021-06-16 19:55:31,372 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:31,373 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:33,180 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:33,205 | INFO | cocotb | Step 954
2021-06-16 19:55:33,207 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:33,207 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:35,502 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:35,525 | INFO | cocotb | Step 955
2021-06-16 19:55:35,531 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:35,532 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:37,440 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:37,490 | INFO | cocotb | Step 956
2021-06-16 19:55:37,493 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:37,494 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:37,782 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:37,785 | INFO | cocotb | Step 957
2021-06-16 19:55:37,786 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:37,787 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:39,363 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:39,382 | INFO | cocotb | Step 958
2021-06-16 19:55:39,383 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:39,384 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:41,487 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:41,533 | INFO | cocotb | Step 959
2021-06-16 19:55:41,537 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:41,538 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:42,262 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:42,267 | INFO | cocotb | Step 960
2021-06-16 19:55:42,271 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:42,271 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:43,200 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:43,210 | INFO | cocotb | Step 961
2021-06-16 19:55:43,213 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:43,215 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:43,971 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:43,985 | INFO | cocotb | Step 962
2021-06-16 19:55:43,988 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:43,989 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:45,604 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:45,622 | INFO | cocotb | Step 963
2021-06-16 19:55:45,624 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:45,625 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:46,332 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:46,347 | INFO | cocotb | Step 964
2021-06-16 19:55:46,350 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:46,350 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:47,502 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:47,515 | INFO | cocotb | Step 965
2021-06-16 19:55:47,517 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:47,517 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:48,075 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:48,087 | INFO | cocotb | Step 966
2021-06-16 19:55:48,089 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:48,089 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:50,140 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:50,165 | INFO | cocotb | Step 967
2021-06-16 19:55:50,167 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:50,167 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:51,776 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:51,805 | INFO | cocotb | Step 968
2021-06-16 19:55:51,810 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:51,811 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:53,501 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:53,533 | INFO | cocotb | Step 969
2021-06-16 19:55:53,536 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:53,536 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:53,806 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:53,810 | INFO | cocotb | Step 970
2021-06-16 19:55:53,812 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:53,813 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:54,251 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:54,256 | INFO | cocotb | Step 971
2021-06-16 19:55:54,258 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:54,259 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:54,996 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:55,005 | INFO | cocotb | Step 972
2021-06-16 19:55:55,007 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:55,007 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:56,985 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:57,014 | INFO | cocotb | Step 973
2021-06-16 19:55:57,017 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:57,018 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:55:59,749 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:55:59,777 | INFO | cocotb | Step 974
2021-06-16 19:55:59,786 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:55:59,787 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:01,357 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:01,370 | INFO | cocotb | Step 975
2021-06-16 19:56:01,371 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:01,372 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:03,046 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:03,069 | INFO | cocotb | Step 976
2021-06-16 19:56:03,071 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:03,072 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:04,026 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:04,037 | INFO | cocotb | Step 977
2021-06-16 19:56:04,039 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:04,039 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:05,816 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:05,837 | INFO | cocotb | Step 978
2021-06-16 19:56:05,839 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:05,839 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:08,045 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:08,073 | INFO | cocotb | Step 979
2021-06-16 19:56:08,075 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:08,075 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:08,373 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:08,377 | INFO | cocotb | Step 980
2021-06-16 19:56:08,378 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:08,379 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:09,773 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:09,791 | INFO | cocotb | Step 981
2021-06-16 19:56:09,793 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:09,793 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:11,798 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:11,822 | INFO | cocotb | Step 982
2021-06-16 19:56:11,824 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:11,824 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:16,135 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:16,183 | INFO | cocotb | Step 983
2021-06-16 19:56:16,187 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:16,187 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:20,112 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:20,145 | INFO | cocotb | Step 984
2021-06-16 19:56:20,150 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:20,150 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:22,423 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:22,443 | INFO | cocotb | Step 985
2021-06-16 19:56:22,444 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:22,444 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:25,129 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:25,156 | INFO | cocotb | Step 986
2021-06-16 19:56:25,158 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:25,158 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:27,623 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:27,653 | INFO | cocotb | Step 987
2021-06-16 19:56:27,654 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:27,655 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:31,875 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:31,926 | INFO | cocotb | Step 988
2021-06-16 19:56:31,930 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:31,932 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:32,874 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:32,889 | INFO | cocotb | Step 989
2021-06-16 19:56:32,893 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:32,897 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:34,336 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:34,350 | INFO | cocotb | Step 990
2021-06-16 19:56:34,359 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:34,363 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:38,616 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:38,670 | INFO | cocotb | Step 991
2021-06-16 19:56:38,672 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:38,672 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:39,907 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:39,921 | INFO | cocotb | Step 992
2021-06-16 19:56:39,924 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:39,929 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:41,403 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:41,417 | INFO | cocotb | Step 993
2021-06-16 19:56:41,420 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:41,421 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:41,874 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:41,883 | INFO | cocotb | Step 994
2021-06-16 19:56:41,886 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:41,887 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:43,245 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:43,261 | INFO | cocotb | Step 995
2021-06-16 19:56:43,264 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:43,265 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:44,507 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:44,524 | INFO | cocotb | Step 996
2021-06-16 19:56:44,526 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:44,527 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:45,365 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:45,375 | INFO | cocotb | Step 997
2021-06-16 19:56:45,377 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:45,377 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:46,577 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:46,593 | INFO | cocotb | Step 998
2021-06-16 19:56:46,596 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:46,604 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:48,764 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:48,811 | INFO | cocotb | Step 999
2021-06-16 19:56:48,814 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:48,814 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:51,388 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 19:56:51,435 | INFO | cocotb | Step 1000
2021-06-16 19:56:51,438 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 19:56:51,439 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 19:56:52,462 | INFO | cocotb | Waiting for RL process to complete 
2021-06-16 19:56:52,472 | INFO | CONFIG | num_events | 8
2021-06-16 19:56:52,479 | INFO | CONFIG | num_steps | 1000
2021-06-16 19:56:52,480 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-06-16 19:56:52,480 | INFO | CONFIG | fsm_states | 1
2021-06-16 19:56:52,480 | INFO | CONFIG | learning_starts | 100
2021-06-16 19:56:52,481 | INFO | CONFIG | learning_rate | 0.0003
