2021-08-02 23:16:26,534 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:28,067 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:28,088 | INFO | cocotb | Step 950
2021-08-02 23:16:28,091 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:28,126 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:30,061 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:30,089 | INFO | cocotb | Step 951
2021-08-02 23:16:30,093 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:30,119 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:31,817 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:31,843 | INFO | cocotb | Step 952
2021-08-02 23:16:31,845 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:31,871 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:33,440 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:33,461 | INFO | cocotb | Step 953
2021-08-02 23:16:33,464 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:33,489 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:35,535 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:35,564 | INFO | cocotb | Step 954
2021-08-02 23:16:35,566 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:35,590 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:37,404 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:37,427 | INFO | cocotb | Step 955
2021-08-02 23:16:37,430 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:37,452 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:39,448 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:39,475 | INFO | cocotb | Step 956
2021-08-02 23:16:39,478 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:39,502 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:41,302 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:41,328 | INFO | cocotb | Step 957
2021-08-02 23:16:41,330 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:41,353 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:43,144 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:43,166 | INFO | cocotb | Step 958
2021-08-02 23:16:43,168 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:43,193 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:45,102 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:45,126 | INFO | cocotb | Step 959
2021-08-02 23:16:45,129 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:45,156 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:46,944 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:46,966 | INFO | cocotb | Step 960
2021-08-02 23:16:46,969 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:46,994 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:48,778 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:48,801 | INFO | cocotb | Step 961
2021-08-02 23:16:48,803 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:48,829 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:50,726 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:50,750 | INFO | cocotb | Step 962
2021-08-02 23:16:50,753 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:50,780 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:52,406 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:52,436 | INFO | cocotb | Step 963
2021-08-02 23:16:52,438 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:52,463 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:54,284 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:54,305 | INFO | cocotb | Step 964
2021-08-02 23:16:54,310 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:54,333 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:55,834 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:55,854 | INFO | cocotb | Step 965
2021-08-02 23:16:55,856 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:55,883 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:57,285 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:57,304 | INFO | cocotb | Step 966
2021-08-02 23:16:57,306 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:57,330 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:16:59,069 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:16:59,092 | INFO | cocotb | Step 967
2021-08-02 23:16:59,096 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:16:59,119 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:00,739 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:00,759 | INFO | cocotb | Step 968
2021-08-02 23:17:00,762 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:00,786 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:02,401 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:02,423 | INFO | cocotb | Step 969
2021-08-02 23:17:02,429 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:02,454 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:04,096 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:04,122 | INFO | cocotb | Step 970
2021-08-02 23:17:04,125 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:04,153 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:05,840 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:05,860 | INFO | cocotb | Step 971
2021-08-02 23:17:05,863 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:05,890 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:07,621 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:07,641 | INFO | cocotb | Step 972
2021-08-02 23:17:07,644 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:07,668 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:09,528 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:09,553 | INFO | cocotb | Step 973
2021-08-02 23:17:09,555 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:09,585 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:11,497 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:11,523 | INFO | cocotb | Step 974
2021-08-02 23:17:11,526 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:11,550 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:13,201 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:13,229 | INFO | cocotb | Step 975
2021-08-02 23:17:13,232 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:13,264 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:14,954 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:14,979 | INFO | cocotb | Step 976
2021-08-02 23:17:14,980 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:15,005 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:16,843 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:16,866 | INFO | cocotb | Step 977
2021-08-02 23:17:16,869 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:16,899 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:18,426 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:18,446 | INFO | cocotb | Step 978
2021-08-02 23:17:18,448 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:18,475 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:20,068 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:20,090 | INFO | cocotb | Step 979
2021-08-02 23:17:20,094 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:20,128 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:21,812 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:21,834 | INFO | cocotb | Step 980
2021-08-02 23:17:21,837 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:21,864 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:23,608 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:23,629 | INFO | cocotb | Step 981
2021-08-02 23:17:23,631 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:23,656 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:25,503 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:25,528 | INFO | cocotb | Step 982
2021-08-02 23:17:25,532 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:25,556 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:27,116 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:27,138 | INFO | cocotb | Step 983
2021-08-02 23:17:27,141 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:27,167 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:28,845 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:28,868 | INFO | cocotb | Step 984
2021-08-02 23:17:28,870 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:28,891 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:30,771 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:30,797 | INFO | cocotb | Step 985
2021-08-02 23:17:30,799 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:30,829 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:32,316 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:32,336 | INFO | cocotb | Step 986
2021-08-02 23:17:32,339 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:32,362 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:34,310 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:34,335 | INFO | cocotb | Step 987
2021-08-02 23:17:34,337 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:34,365 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:36,273 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:36,300 | INFO | cocotb | Step 988
2021-08-02 23:17:36,303 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:36,323 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:38,090 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:38,114 | INFO | cocotb | Step 989
2021-08-02 23:17:38,117 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:38,145 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:39,778 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:39,799 | INFO | cocotb | Step 990
2021-08-02 23:17:39,801 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:39,823 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:41,547 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:41,572 | INFO | cocotb | Step 991
2021-08-02 23:17:41,574 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:41,604 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:43,377 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:43,399 | INFO | cocotb | Step 992
2021-08-02 23:17:43,403 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:43,424 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:44,964 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:44,985 | INFO | cocotb | Step 993
2021-08-02 23:17:44,988 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:45,028 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:46,450 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:46,467 | INFO | cocotb | Step 994
2021-08-02 23:17:46,469 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:46,493 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:47,938 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:47,961 | INFO | cocotb | Step 995
2021-08-02 23:17:47,965 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:47,989 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:49,645 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:49,668 | INFO | cocotb | Step 996
2021-08-02 23:17:49,671 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:49,700 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:51,109 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:51,127 | INFO | cocotb | Step 997
2021-08-02 23:17:51,130 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:51,154 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:53,449 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:53,472 | INFO | cocotb | Step 998
2021-08-02 23:17:53,474 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:53,502 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:55,232 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:55,255 | INFO | cocotb | Step 999
2021-08-02 23:17:55,258 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:55,285 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:56,853 | INFO | cocotb | Waiting for rl step or rl reset 
2021-08-02 23:17:56,875 | INFO | cocotb | Step 1000
2021-08-02 23:17:56,877 | INFO | cocotb | Waiting for rl step after rl reset 
2021-08-02 23:17:56,908 | INFO | cocotb | Waiting for actions from rl step 
2021-08-02 23:17:58,562 | INFO | cocotb | Waiting for RL process to complete 
2021-08-02 23:17:58,852 | INFO | CONFIG | num_events | 8
2021-08-02 23:17:58,863 | INFO | CONFIG | num_steps | 1000
2021-08-02 23:17:58,863 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-08-02 23:17:58,864 | INFO | RL | result | total_binary_coverage | [34657, 94242, 137294, 117117, 78216, 4726, 21301, 2756072]
2021-08-02 23:17:58,864 | INFO | RL | result | total_coverage | ['00000000', '00000001', '00000100', '00000101', '00010000', '00010001', '00010100', '00010101', '00100000', '00100010', '00110000', '01000001', '01000100', '01001001', '01001100', '01001101', '01011001', '01011100', '01011101', '01100000', '01101000', '01101010', '01111000', '10110000', '10110010', '11100000', '11100010', '11111000', '11111010'] | [79361, 2615190, 1663, 1648, 2562, 88800, 45, 32, 70982, 4509, 1247, 3021, 3, 46506, 641, 686, 187, 6, 2, 1000, 22313, 1005, 1581, 3695, 13671, 12000, 2, 3175, 2114]
2021-08-02 23:17:58,865 | INFO | RL | result | reward_plot | [0, 3, 8, 9, 0, 4, 0, 0, 5, 6, 2, 6, 1, 1, 0, 9, 0, 0, 3, 9, 0, 1, 3, 0, 9, 2, 4, 0, 9, 6, 12, 11, 0, 0, 1, 9, 7, 3, 0, 2, 0, 1, 15, 4, 0, 0, 5, 3, 10, 0, 1, 0, 3, 1, 1, 0, 1, 1, 0, 4, 2, 0, 2, 1, 1, 6, 1, 2, 1, 0, 2, 2, 2, 9, 5, 2, 3, 2, 1, 6, 0, 1, 4, 1, 2, 5, 0, 4, 6, 7, 1, 0, 0, 2, 9, 0, 0, 1, 1, 0, 1, 0, 0, 3, 5, 1, 8, 0, 1, 5, 1, 1, 0, 3, 5, 16, 5, 5, 4, 4, 3, 1, 0, 2, 2, 2, 3, 1, 5, 2, 0, 2, 7, 3, 7, 10, 12, 5, 0, 5, 1, 11, 6, 3, 4, 5, 3, 3, 3, 5, 7, 8, 7, 0, 1, 5, 1, 3, 4, 8, 2, 4, 5, 7, 4, 4, 3, 1, 2, 0, 15, 0, 2, 6, 7, 3, 6, 6, 4, 3, 4, 11, 6, 7, 7, 6, 9, 1, 1, 4, 2, 4, 5, 4, 9, 2, 2, 3, 7, 3, 1, 3, 4, 11, 11, 6, 3, 0, 10, 8, 5, 0, 7, 4, 13, 1, 5, 4, 2, 3, 7, 4, 11, 0, 2, 5, 4, 1, 11, 7, 3, 10, 1, 0, 8, 10, 3, 5, 5, 14, 11, 13, 6, 12, 7, 3, 1, 0, 7, 2, 2, 4, 3, 4, 6, 9, 3, 2, 14, 2, 4, 3, 2, 11, 4, 6, 6, 7, 1, 1, 7, 0, 6, 3, 2, 10, 8, 2, 4, 7, 7, 6, 5, 8, 8, 5, 10, 8, 2, 1, 6, 1, 2, 2, 1, 1, 8, 2, 0, 3, 9, 11, 2, 10, 3, 3, 5, 2, 4, 4, 1, 2, 3, 5, 7, 3, 6, 1, 4, 3, 2, 5, 2, 1, 7, 6, 9, 12, 5, 5, 6, 3, 9, 6, 1, 6, 4, 6, 9, 0, 4, 4, 5, 3, 14, 3, 5, 6, 7, 3, 3, 10, 2, 5, 7, 2, 4, 3, 16, 5, 10, 2, 8, 5, 6, 1, 2, 13, 2, 7, 5, 5, 13, 1, 2, 4, 3, 2, 7, 4, 8, 2, 1, 9, 8, 6, 1, 13, 0, 5, 2, 11, 11, 7, 3, 12, 0, 5, 10, 19, 4, 11, 6, 6, 7, 1, 5, 10, 5, 11, 5, 2, 4, 1, 9, 4, 1, 1, 3, 9, 7, 3, 3, 0, 5, 11, 1, 7, 6, 12, 5, 1, 1, 7, 1, 15, 8, 4, 3, 13, 0, 3, 0, 10, 6, 2, 3, 8, 1, 3, 4, 1, 5, 6, 3, 2, 2, 7, 2, 3, 1, 8, 4, 9, 0, 1, 2, 1, 6, 4, 2, 5, 9, 5, 6, 5, 12, 16, 9, 2, 2, 3, 0, 3, 3, 6, 7, 6, 0, 4, 3, 0, 2, 4, 0, 8, 1, 5, 6, 5, 6, 0, 6, 4, 2, 5, 0, 0, 4, 7, 3, 3, 0, 4, 8, 11, 4, 5, 10, 2, 12, 9, 6, 11, 1, 0, 8, 1, 2, 7, 11, 4, 4, 9, 5, 5, 1, 4, 2, 5, 14, 5, 8, 4, 1, 2, 1, 9, 7, 5, 1, 6, 5, 10, 10, 1, 4, 2, 4, 1, 3, 8, 7, 5, 6, 4, 6, 11, 6, 8, 10, 2, 1, 5, 7, 3, 5, 0, 8, 10, 2, 6, 3, 9, 2, 4, 2, 6, 4, 0, 9, 5, 7, 9, 0, 1, 0, 0, 0, 5, 6, 4, 1, 7, 7, 1, 0, 2, 1, 10, 0, 9, 6, 6, 2, 3, 3, 6, 1, 1, 8, 4, 12, 7, 6, 2, 7, 5, 2, 7, 7, 7, 1, 0, 2, 1, 3, 7, 4, 2, 0, 5, 3, 0, 2, 4, 6, 3, 10, 10, 2, 11, 13, 7, 0, 2, 6, 2, 1, 4, 10, 2, 1, 2, 18, 14, 3, 10, 5, 10, 5, 5, 6, 6, 6, 5, 5, 5, 1, 11, 2, 11, 0, 2, 12, 8, 7, 7, 2, 3, 8, 10, 1, 4, 4, 9, 3, 9, 8, 2, 1, 9, 2, 0, 3, 10, 2, 5, 4, 4, 13, 5, 1, 3, 0, 6, 6, 12, 0, 4, 3, 1, 11, 6, 3, 13, 4, 5, 3, 5, 3, 11, 1, 0, 2, 12, 1, 3, 4, 0, 4, 7, 4, 1, 5, 5, 4, 6, 5, 2, 13, 6, 1, 5, 6, 0, 8, 6, 12, 4, 1, 6, 10, 11, 6, 2, 9, 6, 11, 2, 14, 2, 5, 7, 0, 7, 8, 3, 1, 8, 3, 4, 1, 2, 0, 2, 8, 2, 0, 1, 7, 4, 7, 6, 9, 3, 3, 8, 2, 1, 12, 6, 8, 1, 8, 8, 2, 7, 9, 2, 6, 8, 4, 1, 0, 7, 3, 6, 0, 3, 8, 3, 1, 19, 1, 9, 5, 1, 7, 2, 8, 0, 11, 1, 2, 2, 2, 9, 14, 8, 11, 4, 5, 3, 5, 6, 4, 4, 4, 3, 6, 0, 7, 10, 12, 5, 2, 2, 1, 3, 12, 10, 8, 13, 9, 6, 10, 4, 5, 14, 1, 7, 10, 13, 11, 2, 9, 1, 3, 2, 6, 12, 8, 11, 1, 10, 9, 7, 5, 7, 5, 10, 6, 3, 3, 12, 4, 4, 6, 5, 4, 13, 7, 12, 4, 2, 2, 8, 0, 1, 9, 0, 1, 9, 6, 3, 9, 2, 5, 9, 1, 4, 1, 2, 1, 5, 6, 1, 7, 7, 7, 5, 5, 5, 7, 1, 4, 1, 10, 1, 2, 7, 6, 11, 7, 4, 10, 10, 2, 3, 8, 5, 1, 1, 9, 8, 6, 2, 9, 3, 2, 2, 0, 1, 2, 15, 6, 7, 1, 1, 8, 3, 4, 8, 14, 1, 0, 2, 5, 4, 0, 1, 4, 13, 11, 5, 5, 5, 5, 6, 2, 3, 4, 1, 1, 0, 2, 6, 1, 6]
